时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
1115.0,,17.0,0.6049,0.13,0.211,-0.025,0.077,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,44.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,41.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,43.02777777777778,42.925,41.95,41.1875
1116.0,,17.0,0.6054,0.122,0.193,-0.025,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,44.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,41.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,43.0,42.9,41.95,41.1875
1117.0,,17.0,0.6045,0.143,0.223,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,41.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,43.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,43.0,42.875,41.95,41.1875
1118.0,,17.0,0.6028,0.126,0.223,-0.03,0.09,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,41.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,43.0,42.85,41.95,41.21875
1119.0,,16.0,0.6031,0.126,0.234,-0.03,0.09,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,41.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.97222222222222,42.85,41.95,41.21875
1120.0,,16.0,0.6043,0.117,0.246,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,41.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,40.0,41.0,42.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.97222222222222,42.85,41.95,41.21875
1121.0,,16.0,0.6054,0.117,0.24,-0.03,0.097,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,42.0,40.0,41.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.97222222222222,42.85,41.825,41.25
1122.0,,16.0,0.6059,0.122,0.217,-0.03,0.09,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,45.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,42.0,40.0,41.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.97222222222222,42.85,41.825,41.25
1123.0,,16.0,0.6066,0.117,0.229,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,42.0,40.0,41.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,41.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.94444444444444,42.85,41.825,41.21875
1124.0,,16.0,0.6066,0.122,0.211,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,42.0,40.0,41.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,42.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.94444444444444,42.85,41.825,41.25
1125.0,,16.0,0.6075,0.109,0.193,-0.025,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,43.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.94444444444444,42.85,41.825,41.25
1126.0,,16.0,0.6069,0.117,0.187,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.94444444444444,42.85,41.775,41.25
1127.0,,16.0,0.607,0.13,0.193,-0.03,0.097,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,44.0,39.0,44.0,43.0,44.0,42.0,45.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.94444444444444,42.85,41.775,41.25
1128.0,,16.0,0.6087,0.122,0.181,-0.025,0.09,45.0,44.0,40.0,39.0,44.0,43.0,41.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,,,44.0,39.0,44.0,42.0,,,48.0,43.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.916666666666664,42.8,41.775,41.25
1129.0,,15.0,0.6087,0.13,0.175,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,40.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.888888888888886,42.8,41.775,41.25
1130.0,,15.0,0.6084,0.134,0.175,-0.03,0.084,45.0,44.0,40.0,39.0,44.0,43.0,40.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,,,44.0,39.0,44.0,42.0,,,48.0,44.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.861111111111114,42.8,41.775,41.25
1131.0,,15.0,0.6086,0.126,0.175,-0.025,0.077,45.0,44.0,40.0,39.0,44.0,43.0,40.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,,,44.0,39.0,44.0,42.0,,,48.0,43.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.833333333333336,42.8,41.775,41.25
1132.0,,15.0,0.6078,0.122,0.187,-0.025,0.07,45.0,44.0,40.0,39.0,44.0,43.0,40.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,,,44.0,39.0,44.0,42.0,,,48.0,43.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.833333333333336,42.8,41.775,41.25
1133.0,,15.0,0.6079,0.122,0.199,-0.025,0.077,45.0,44.0,40.0,39.0,44.0,43.0,40.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,,,44.0,39.0,44.0,42.0,,,48.0,43.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,42.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.833333333333336,42.8,41.775,41.25
1134.0,,15.0,0.6079,0.126,0.211,-0.025,0.077,44.0,44.0,40.0,39.0,44.0,43.0,40.0,39.0,43.0,44.0,42.0,40.0,45.0,45.0,44.0,42.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,,,44.0,39.0,44.0,42.0,,,48.0,43.0,44.0,44.0,44.0,39.0,44.0,43.0,45.0,42.0,45.0,45.0,44.0,40.0,44.0,44.0,44.0,42.0,44.0,44.0,43.0,39.0,44.0,43.0,44.0,42.0,44.0,44.0,43.0,40.0,43.0,43.0,43.0,41.0,44.0,43.0,43.0,40.0,43.0,43.0,43.0,40.0,42.0,42.0,44.0,40.0,43.0,43.0,43.0,42.0,44.0,42.0,42.0,40.0,42.0,42.0,44.0,42.0,43.0,43.0,42.0,40.0,42.0,42.0,43.0,41.0,42.0,42.0,42.0,39.0,41.0,41.0,43.0,41.0,42.0,42.0,41.0,39.0,41.0,41.0,43.0,41.0,41.0,41.0,41.0,40.0,42.0,41.0,44.0,41.0,42.0,42.0,41.0,40.0,42.0,42.0,44.0,41.0,42.0,42.0,40.0,40.0,41.0,40.0,44.0,41.0,42.0,42.0,40.0,39.0,40.0,40.0,42.0,40.0,41.0,41.0,,,,,,,,,42.80555555555556,42.8,41.8,41.25
