时间,烟气层,CO,透光,1D,0.5D,辐射3,1.5D,1-1,1-2,1-3,1-4,1-5,1-6,1-7,1-8,1-9,1-10,1-11,1-12,1-13,1-14,1-15,1-16,1-17,1-18,1-19,1-20,1-21,1-22,1-23,1-24,1-25,1-26,1-27,1-28,1-29,1-30,1-31,1-32,1-33,1-34,1-35,1-36,1-37,1-38,1-39,1-40,2-1,2-2,2-3,2-4,2-5,2-6,2-7,2-8,2-9,2-10,2-11,2-12,2-13,2-14,2-15,2-16,2-17,2-18,2-19,2-20,2-21,2-22,2-23,2-24,2-25,2-26,2-27,2-28,2-29,2-30,2-31,2-32,2-33,2-34,2-35,2-36,2-37,2-38,2-39,2-40,3-1,3-2,3-3,3-4,3-5,3-6,3-7,3-8,3-9,3-10,3-11,3-12,3-13,3-14,3-15,3-16,3-17,3-18,3-19,3-20,3-21,3-22,3-23,3-24,3-25,3-26,3-27,3-28,3-29,3-30,3-31,3-32,3-33,3-34,3-35,3-36,3-37,3-38,3-39,3-40,4-1,4-2,4-3,4-4,4-5,4-6,4-7,4-8,4-9,4-10,4-11,4-12,4-13,4-14,4-15,4-16,4-17,4-18,4-19,4-20,4-21,4-22,4-23,4-24,4-25,4-26,4-27,4-28,4-29,4-30,4-31,4-32,4-33,4-34,4-35,4-36,4-37,4-38,4-39,4-40,layer1_mean,layer2_mean,layer3_mean,layer4_mean
443.0,,111.0,0.4404,0.172,0.258,-0.03,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,52.0,46.0,44.0,48.0,49.0,47.0,45.0,46.0,47.0,45.0,46.0,46.0,46.0,47.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,48.0,46.0,46.0,47.0,47.0,47.0,48.0,51.0,46.0,48.0,48.0,48.0,48.0,46.0,48.0,49.0,45.0,48.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,48.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,47.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,47.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,45.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,46.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,44.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.80555555555556,46.65,45.25,44.4375
444.0,,111.0,0.4413,0.172,0.27,-0.03,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,52.0,46.0,44.0,48.0,49.0,47.0,45.0,46.0,47.0,45.0,46.0,46.0,46.0,47.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,48.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,47.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,45.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,46.0,44.0,45.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,44.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.80555555555556,46.5,45.25,44.46875
445.0,,111.0,0.4417,0.177,0.27,-0.025,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,47.0,45.0,46.0,47.0,45.0,46.0,46.0,46.0,47.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,47.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,44.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.75,46.5,45.25,44.34375
446.0,,111.0,0.4431,0.172,0.264,-0.025,0.137,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,47.0,45.0,46.0,47.0,45.0,46.0,46.0,46.0,47.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.75,46.5,45.225,44.3125
447.0,,111.0,0.443,0.185,0.27,-0.025,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,47.0,45.0,46.0,47.0,45.0,46.0,46.0,46.0,47.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.75,46.5,45.225,44.3125
448.0,,111.0,0.4438,0.198,0.276,-0.03,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,47.0,48.0,46.0,47.0,46.0,45.0,47.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,45.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,50.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.666666666666664,46.5,45.325,44.28125
449.0,,106.0,0.4438,0.198,0.252,-0.03,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,47.0,48.0,46.0,47.0,46.0,45.0,47.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,45.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.666666666666664,46.5,45.325,44.3125
450.0,,106.0,0.4451,0.185,0.276,-0.025,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,47.0,48.0,46.0,47.0,46.0,45.0,47.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,45.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.666666666666664,46.475,45.325,44.3125
451.0,,106.0,0.4456,0.181,0.288,-0.03,0.131,49.0,47.0,47.0,45.0,48.0,48.0,47.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,47.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,47.0,48.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,45.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.666666666666664,46.475,45.275,44.28125
452.0,,106.0,0.4459,0.177,0.27,-0.025,0.131,49.0,47.0,47.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,43.0,45.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,45.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.638888888888886,46.45,45.2,44.28125
453.0,,106.0,0.4474,0.164,0.264,-0.025,0.151,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,43.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,46.0,45.0,45.0,45.0,45.0,46.0,44.0,45.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,43.0,44.0,43.0,42.0,41.0,42.0,51.0,42.0,42.0,42.0,,,,,,,,,46.611111111111114,46.45,45.175,44.28125
454.0,,106.0,0.4491,0.164,0.258,-0.03,0.137,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,46.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,46.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,45.0,47.0,44.0,43.0,43.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.611111111111114,46.425,45.15,44.34375
455.0,,106.0,0.4492,0.155,0.252,-0.03,0.131,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,54.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.583333333333336,46.4,45.15,44.40625
456.0,,106.0,0.4492,0.181,0.246,-0.025,0.137,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,53.0,47.0,46.0,46.0,47.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,45.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,43.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.55555555555556,46.4,45.1,44.40625
457.0,,106.0,0.4492,0.181,0.282,-0.025,0.131,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,53.0,47.0,46.0,46.0,46.0,47.0,46.0,48.0,51.0,46.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,45.0,45.0,46.0,44.0,46.0,47.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,43.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.55555555555556,46.375,45.075,44.40625
458.0,,106.0,0.4497,0.164,0.282,-0.025,0.124,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,47.0,46.0,46.0,,,53.0,47.0,46.0,46.0,46.0,47.0,46.0,48.0,51.0,45.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,45.0,45.0,46.0,44.0,46.0,47.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.55555555555556,46.35,45.1,44.40625
459.0,,101.0,0.4503,0.151,0.294,-0.025,0.124,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,46.0,44.0,48.0,49.0,46.0,45.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,46.0,46.0,46.0,,,53.0,47.0,46.0,46.0,46.0,47.0,46.0,48.0,51.0,45.0,48.0,47.0,47.0,48.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,45.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,43.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.52777777777778,46.35,45.15,44.40625
460.0,,101.0,0.4515,0.164,0.294,-0.025,0.11,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,45.0,44.0,48.0,49.0,46.0,44.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,46.0,46.0,46.0,,,53.0,47.0,46.0,46.0,46.0,47.0,46.0,48.0,51.0,45.0,48.0,47.0,47.0,47.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.47222222222222,46.325,45.2,44.40625
461.0,,101.0,0.4513,0.164,0.3,-0.025,0.131,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,45.0,44.0,48.0,49.0,46.0,44.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,46.0,46.0,46.0,,,53.0,47.0,46.0,46.0,46.0,47.0,46.0,48.0,51.0,45.0,48.0,47.0,47.0,47.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,46.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.47222222222222,46.325,45.2,44.40625
462.0,,101.0,0.4519,0.164,0.27,-0.025,0.124,49.0,47.0,46.0,45.0,48.0,48.0,46.0,44.0,49.0,51.0,45.0,44.0,48.0,49.0,46.0,44.0,45.0,47.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,,,46.0,46.0,46.0,46.0,,,53.0,47.0,46.0,46.0,46.0,47.0,46.0,48.0,51.0,45.0,48.0,47.0,47.0,47.0,46.0,48.0,49.0,45.0,47.0,46.0,47.0,46.0,46.0,47.0,48.0,45.0,47.0,46.0,46.0,46.0,45.0,46.0,48.0,44.0,47.0,45.0,46.0,46.0,45.0,46.0,47.0,42.0,44.0,44.0,47.0,47.0,45.0,46.0,47.0,46.0,47.0,46.0,45.0,46.0,44.0,46.0,48.0,45.0,46.0,46.0,45.0,46.0,44.0,46.0,47.0,45.0,45.0,45.0,44.0,45.0,43.0,45.0,45.0,45.0,45.0,45.0,43.0,44.0,43.0,45.0,45.0,44.0,43.0,43.0,44.0,45.0,44.0,44.0,47.0,45.0,45.0,45.0,45.0,46.0,44.0,46.0,47.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,51.0,44.0,44.0,44.0,43.0,42.0,41.0,42.0,52.0,42.0,42.0,42.0,,,,,,,,,46.47222222222222,46.3,45.175,44.40625
